,open,high,low,close,adjclose,volume,ticker
2020-07-31,1.6436277627944946,1.7179694175720215,1.6056307554244995,1.717130184173584,1.717130184173584,91724397.0,OMG-USD
2020-08-01,1.7183339595794678,1.7372673749923706,1.546012282371521,1.5887556076049805,1.5887556076049805,92987979.0,OMG-USD
2020-08-02,1.589260458946228,1.6123416423797607,1.5689095258712769,1.5758062601089478,1.5758062601089478,74230911.0,OMG-USD
2020-08-03,,,,,,,OMG-USD
2020-08-04,1.5900346040725708,1.6279562711715698,1.5872166156768799,1.595862865447998,1.595862865447998,76959132.0,OMG-USD
2020-08-05,1.5958216190338135,1.6224466562271118,1.577380657196045,1.6116533279418945,1.6116533279418945,62837891.0,OMG-USD
2020-08-06,1.6120928525924683,1.642425537109375,1.5546473264694214,1.572325587272644,1.572325587272644,70793655.0,OMG-USD
2020-08-07,1.5725258588790894,1.613746166229248,1.5623255968093872,1.6098188161849976,1.6098188161849976,61718800.0,OMG-USD
2020-08-08,1.6117230653762817,1.72188401222229,1.591575026512146,1.7069801092147827,1.7069801092147827,81276899.0,OMG-USD
2020-08-09,1.7087262868881226,1.848740816116333,1.7044800519943237,1.8011311292648315,1.8011311292648315,136346366.0,OMG-USD
2020-08-10,1.801137089729309,1.8020366430282593,1.6274864673614502,1.6578481197357178,1.6578481197357178,86130985.0,OMG-USD
2020-08-11,1.6581525802612305,1.7279568910598755,1.597252607345581,1.7137494087219238,1.7137494087219238,73069983.0,OMG-USD
2020-08-12,1.7137573957443237,1.9053597450256348,1.6580798625946045,1.8557535409927368,1.8557535409927368,126656935.0,OMG-USD
2020-08-13,1.8565465211868286,2.074676513671875,1.81758713722229,2.0213379859924316,2.0213379859924316,147784217.0,OMG-USD
2020-08-14,2.0201339721679688,2.0438005924224854,1.9177560806274414,1.94819176197052,1.94819176197052,95630945.0,OMG-USD
2020-08-15,1.9480808973312378,3.1048779487609863,1.9128737449645996,2.793306589126587,2.793306589126587,425917385.0,OMG-USD
2020-08-16,2.793306589126587,3.2803688049316406,2.682373285293579,2.682373285293579,2.682373285293579,491175213.0,OMG-USD
2020-08-17,2.6990365982055664,2.890986442565918,2.520601511001587,2.7110846042633057,2.7110846042633057,244953068.0,OMG-USD
2020-08-18,2.7110846042633057,3.4239516258239746,2.668910264968872,3.3458762168884277,3.3458762168884277,589606813.0,OMG-USD
2020-08-19,3.3546864986419678,5.945028305053711,3.27310848236084,5.723156929016113,5.723156929016113,2292512926.0,OMG-USD
2020-08-20,5.722620964050293,9.432307243347168,5.667021751403809,6.171614646911621,6.171614646911621,4170231184.0,OMG-USD
2020-08-21,6.1383771896362305,6.4488372802734375,5.356525897979736,6.040212631225586,6.040212631225586,1553216210.0,OMG-USD
2020-08-22,6.086182117462158,7.173582553863525,6.022137641906738,6.413784980773926,6.413784980773926,1483940041.0,OMG-USD
2020-08-23,6.417303085327148,6.433572292327881,5.757536888122559,5.855077266693115,5.855077266693115,651989584.0,OMG-USD
2020-08-24,5.855013847351074,5.8779425621032715,4.881100654602051,5.167532920837402,5.167532920837402,789356267.0,OMG-USD
2020-08-25,5.170953273773193,5.811118125915527,4.953509330749512,5.507584571838379,5.507584571838379,1010815043.0,OMG-USD
2020-08-26,5.501181125640869,5.509339809417725,4.953853130340576,5.012315273284912,5.012315273284912,659488012.0,OMG-USD
2020-08-27,5.0077033042907715,5.439289569854736,4.894816875457764,5.36841344833374,5.36841344833374,545623952.0,OMG-USD
2020-08-28,5.400587558746338,5.434579849243164,5.075007438659668,5.1309285163879395,5.1309285163879395,498069543.0,OMG-USD
2020-08-29,5.114034175872803,5.790559768676758,5.095478534698486,5.512963771820068,5.512963771820068,583246290.0,OMG-USD
2020-08-30,5.497308254241943,5.568648338317871,5.129236698150635,5.133354187011719,5.133354187011719,541165704.0,OMG-USD
2020-08-31,5.130740165710449,5.158822059631348,4.988565921783447,5.004657745361328,5.004657745361328,464910255.0,OMG-USD
2020-09-01,5.006185531616211,5.227904319763184,4.122166633605957,4.426554203033447,4.426554203033447,508356830.0,OMG-USD
2020-09-03,4.378911972045898,4.424034118652344,3.7091431617736816,3.823254108428955,3.823254108428955,411147296.0,OMG-USD
